1682 9 2 0 1.80968 0 4
1682 9 3 -99 -99 -99 -99
1682 9 4 -99 -99 -99 -99
1682 9 5 0 1.81355 0 4
1682 9 6 -99 -99 -99 -99
1682 9 7 -99 -99 -99 -99
1682 9 8 0 1.7571 0 4
1682 9 9 0 1.80677 0 4
1682 9 10 -99 -99 -99 -99
1682 9 11 0 1.81516 0 4
1682 9 12 0 1.80355 0 4
1682 9 13 -99 -99 -99 -99
1682 9 14 0 1.75516 0 3
1682 9 15 -99 -99 -99 -99
1682 9 16 0 1.80419 0 4
1682 9 17 -99 -99 -99 -99
1682 9 18 -99 -99 -99 -99
1682 9 19 -99 -99 -99 -99
1682 9 20 0 1.79226 0 4
1682 9 21 0 1.80903 0 4
1682 9 22 0 1.76194 0 4
1682 9 23 -99 -99 -99 -99
1682 9 24 0 1.75645 0 4
1682 9 25 -99 -99 -99 -99
1682 9 26 0 1.78839 0 4
1682 9 27 -99 -99 -99 -99
1682 9 28 -99 -99 -99 -99
1682 9 29 -99 -99 -99 -99
1682 9 30 -99 -99 -99 -99
1682 9 31 -99 -99 -99 -99
1682 10 1 -99 -99 -99 -99
1682 10 2 0 1.79355 0 4
1682 10 3 0 1.84839 0 4
1682 10 4 0 1.82323 0 4
1682 10 5 0 1.86839 0 4
1682 10 6 -99 -99 -99 -99
1682 10 7 0 1.87452 0 4
1682 10 8 -99 -99 -99 -99
1682 10 9 0 1.72806 0 3
1682 10 10 -99 -99 -99 -99
1682 10 11 -99 -99 -99 -99
1682 10 12 -99 -99 -99 -99
1682 10 13 -99 -99 -99 -99
1682 10 14 -99 -99 -99 -99
1682 10 15 0 1.82097 0 4
1682 10 16 -99 -99 -99 -99
1682 10 17 0 1.85935 0 4
1682 10 18 -99 -99 -99 -99
1682 10 19 -99 -99 -99 -99
1682 10 20 -99 -99 -99 -99
1682 10 21 -99 -99 -99 -99
1682 10 22 -99 -99 -99 -99
1682 10 23 -99 -99 -99 -99
1682 10 24 -99 -99 -99 -99
1682 10 25 -99 -99 -99 -99
1682 10 26 -99 -99 -99 -99
1682 10 27 -99 -99 -99 -99
1682 10 28 -99 -99 -99 -99
1682 10 29 -99 -99 -99 -99
1682 10 30 -99 -99 -99 -99
1682 10 31 -99 -99 -99 -99
1682 11 1 -99 -99 -99 -99
1682 11 2 -99 -99 -99 -99
1682 11 3 -99 -99 -99 -99
1682 11 4 -99 -99 -99 -99
1682 11 5 0 1.80161 0 4
1682 11 6 0 1.81032 0 4
1682 11 7 -99 -99 -99 -99
1682 11 8 -99 -99 -99 -99
1682 11 9 -99 -99 -99 -99
1682 11 10 -99 -99 -99 -99
1682 11 11 -99 -99 -99 -99
1682 11 12 -99 -99 -99 -99
1682 11 13 0 1.79484 0 4
1682 11 14 0 1.81419 0 4
1682 11 15 0 1.79935 0 4
1682 11 16 -99 -99 -99 -99
1682 11 17 -99 -99 -99 -99
1682 11 18 -99 -99 -99 -99
1682 11 19 -99 -99 -99 -99
1682 11 20 -99 -99 -99 -99
1682 11 21 -99 -99 -99 -99
1682 11 22 -99 -99 -99 -99
1682 11 23 -99 -99 -99 -99
1682 11 24 -99 -99 -99 -99
1682 11 25 -99 -99 -99 -99
1682 11 26 -99 -99 -99 -99
1682 11 27 0 1.84226 0 4
1682 11 28 -99 -99 -99 -99
1682 11 29 -99 -99 -99 -99
1682 11 30 0 1.77161 0 4
1682 11 31 -99 -99 -99 -99
1682 12 1 0 1.77129 0 4
1682 12 2 -99 -99 -99 -99
1682 12 3 -99 -99 -99 -99
1682 12 4 -99 -99 -99 -99
1682 12 5 0 1.80516 0 4
1682 12 6 0 1.74742 0 4
1682 12 7 -99 -99 -99 -99
1682 12 8 0 1.79484 0 4
1682 12 9 -99 -99 -99 -99
1682 12 10 -99 -99 -99 -99
1682 12 11 -99 -99 -99 -99
1682 12 12 -99 -99 -99 -99
1682 12 13 -99 -99 -99 -99
1682 12 14 -99 -99 -99 -99
1682 12 15 -99 -99 -99 -99
1682 12 16 -99 -99 -99 -99
1682 12 17 -99 -99 -99 -99
1682 12 18 -99 -99 -99 -99
1682 12 19 -99 -99 -99 -99
1682 12 20 -99 -99 -99 -99
1682 12 21 -99 -99 -99 -99
1682 12 22 -99 -99 -99 -99
1682 12 23 -99 -99 -99 -99
1682 12 24 -99 -99 -99 -99
1682 12 25 0 1.85419 0 4
1682 12 26 -99 -99 -99 -99
1682 12 27 0 1.75452 0 4
1682 12 28 0 1.81645 0 4
1682 12 29 -99 -99 -99 -99
1682 12 30 -99 -99 -99 -99
1682 12 31 -99 -99 -99 -99
1683 1 1 -99 -99 -99 -99
1683 1 2 -99 -99 -99 -99
1683 1 3 -99 -99 -99 -99
1683 1 4 -99 -99 -99 -99
1683 1 5 -99 -99 -99 -99
1683 1 6 -99 -99 -99 -99
1683 1 7 -99 -99 -99 -99
1683 1 8 -99 -99 -99 -99
1683 1 9 -99 -99 -99 -99
1683 1 10 -99 -99 -99 -99
1683 1 11 -99 -99 -99 -99
1683 1 12 -99 -99 -99 -99
1683 1 13 -99 -99 -99 -99
1683 1 14 -99 -99 -99 -99
1683 1 15 -99 -99 -99 -99
1683 1 16 -99 -99 -99 -99
1683 1 17 -99 -99 -99 -99
1683 1 18 -99 -99 -99 -99
1683 1 19 -99 -99 -99 -99
1683 1 20 -99 -99 -99 -99
1683 1 21 -99 -99 -99 -99
1683 1 22 -99 -99 -99 -99
1683 1 23 -99 -99 -99 -99
1683 1 24 -99 -99 -99 -99
1683 1 25 -99 -99 -99 -99
1683 1 26 -99 -99 -99 -99
1683 1 27 0 1.84903 0 4
1683 1 28 -99 -99 -99 -99
1683 1 29 -99 -99 -99 -99
1683 1 30 0 1.78484 0 4
1683 1 31 -99 -99 -99 -99
1683 2 1 -99 -99 -99 -99
1683 2 2 -99 -99 -99 -99
1683 2 3 0 1.84581 0 4
1683 2 4 0 1.81516 0 4
1683 2 5 0 1.78806 0 4
1683 2 6 -99 -99 -99 -99
1683 2 7 -99 -99 -99 -99
1683 2 8 -99 -99 -99 -99
1683 2 9 -99 -99 -99 -99
1683 2 10 -99 -99 -99 -99
1683 2 11 -99 -99 -99 -99
1683 2 12 -99 -99 -99 -99
1683 2 13 -99 -99 -99 -99
1683 2 14 -99 -99 -99 -99
1683 2 15 -99 -99 -99 -99
1683 2 16 -99 -99 -99 -99
1683 2 17 -99 -99 -99 -99
1683 2 18 -99 -99 -99 -99
1683 2 19 -99 -99 -99 -99
1683 2 20 0 1.76323 0 4
1683 2 21 -99 -99 -99 -99
1683 2 22 -99 -99 -99 -99
1683 2 23 0 1.75806 0 4
1683 2 24 0 1.76226 0 4
1683 2 25 0 1.74484 0 4
1683 2 26 0 1.75226 0 4
1683 2 27 -99 -99 -99 -99
1683 2 28 0 1.76258 0 4
1683 2 29 -99 -99 -99 -99
1683 2 30 -99 -99 -99 -99
1683 2 31 -99 -99 -99 -99
1683 3 1 -99 -99 -99 -99
1683 3 2 0 1.7329 0 4
1683 3 3 0 1.81387 0 4
1683 3 4 -99 -99 -99 -99
1683 3 5 -99 -99 -99 -99
1683 3 6 -99 -99 -99 -99
1683 3 7 -99 -99 -99 -99
1683 3 8 -99 -99 -99 -99
1683 3 9 -99 -99 -99 -99
1683 3 10 -99 -99 -99 -99
1683 3 11 -99 -99 -99 -99
1683 3 12 0 1.81258 0 4
1683 3 13 -99 -99 -99 -99
1683 3 14 -99 -99 -99 -99
1683 3 15 0 1.86516 0 4
1683 3 16 0 1.78935 0 4
1683 3 17 -99 -99 -99 -99
1683 3 18 -99 -99 -99 -99
1683 3 19 0 1.81065 0 4
1683 3 20 0 1.78613 0 4
1683 3 21 0 1.81516 0 4
1683 3 22 -99 -99 -99 -99
1683 3 23 0 1.83774 0 4
1683 3 24 -99 -99 -99 -99
1683 3 25 0 1.87935 0 4
1683 3 26 0 1.83806 0 4
1683 3 27 0 1.79258 0 4
1683 3 28 0 1.74323 0 4
1683 3 29 -99 -99 -99 -99
1683 3 30 0 1.87484 0 4
1683 3 31 -99 -99 -99 -99
1683 4 1 0 1.70903 0 3
1683 4 2 -99 -99 -99 -99
1683 4 3 -99 -99 -99 -99
1683 4 4 0 1.75258 0 4
1683 4 5 0 1.78452 0 4
1683 4 6 0 1.81419 0 4
1683 4 7 0 1.86226 0 4
1683 4 8 0 1.8971 0 4
1683 4 9 -99 -99 -99 -99
1683 4 10 0 1.80065 0 4
1683 4 11 -99 -99 -99 -99
1683 4 12 -99 -99 -99 -99
1683 4 13 0 1.82806 0 4
1683 4 14 0 1.81903 0 4
1683 4 15 0 1.84548 0 4
1683 4 16 -99 -99 -99 -99
1683 4 17 0 1.82129 0 4
1683 4 18 -99 -99 -99 -99
1683 4 19 -99 -99 -99 -99
1683 4 20 -99 -99 -99 -99
1683 4 21 -99 -99 -99 -99
1683 4 22 0 1.81032 0 4
1683 4 23 -99 -99 -99 -99
1683 4 24 0 1.79774 0 4
1683 4 25 0 1.87419 0 4
1683 4 26 0 1.79903 0 4
1683 4 27 -99 -99 -99 -99
1683 4 28 0 1.85548 0 4
1683 4 29 0 1.78581 0 4
1683 4 30 -99 -99 -99 -99
1683 4 31 -99 -99 -99 -99
1683 5 1 0 1.85419 0 4
1683 5 2 0 1.8 0 4
1683 5 3 -99 -99 -99 -99
1683 5 4 0 1.79161 0 4
1683 5 5 0 1.74419 0 4
1683 5 6 -99 -99 -99 -99
1683 5 7 -99 -99 -99 -99
1683 5 8 -99 -99 -99 -99
1683 5 9 -99 -99 -99 -99
1683 5 10 0 1.85355 0 4
1683 5 11 -99 -99 -99 -99
1683 5 12 -99 -99 -99 -99
1683 5 13 0 1.80323 0 4
1683 5 14 0 1.7229 0 3
1683 5 15 0 1.86032 0 4
1683 5 16 0 1.75871 0 4
1683 5 17 0 1.81194 0 4
1683 5 18 0 1.80355 0 4
1683 5 19 0 1.74581 0 4
1683 5 20 0 1.82258 0 4
1683 5 21 0 1.83452 0 4
1683 5 22 0 1.77161 0 4
1683 5 23 0 1.77613 0 4
1683 5 24 0 1.77871 0 4
1683 5 25 0 1.80419 0 4
1683 5 26 -99 -99 -99 -99
1683 5 27 0 1.85355 0 4
1683 5 28 0 1.78484 0 4
1683 5 29 0 1.75065 0 4
1683 5 30 0 1.79935 0 4
1683 5 31 -99 -99 -99 -99
1683 6 1 -99 -99 -99 -99
1683 6 2 0 1.77129 0 4
1683 6 3 0 1.76161 0 4
1683 6 4 0 1.78355 0 4
1683 6 5 0 1.87839 0 4
1683 6 6 -99 -99 -99 -99
1683 6 7 0 1.7929 0 4
1683 6 8 -99 -99 -99 -99
1683 6 9 -99 -99 -99 -99
1683 6 10 -99 -99 -99 -99
1683 6 11 0 1.81968 0 4
1683 6 12 0 1.81387 0 4
1683 6 13 0 1.76129 0 4
1683 6 14 0 1.79387 0 4
1683 6 15 0 1.83677 0 4
1683 6 16 -99 -99 -99 -99
1683 6 17 0 1.80323 0 4
1683 6 18 0 1.8129 0 4
1683 6 19 0 1.80484 0 4
1683 6 20 0 1.78226 0 4
1683 6 21 -99 -99 -99 -99
1683 6 22 0 1.77903 0 4
1683 6 23 0 1.77968 0 4
1683 6 24 0 1.80484 0 4
1683 6 25 0 1.79935 0 4
1683 6 26 0 1.75968 0 4
1683 6 27 -99 -99 -99 -99
1683 6 28 0 1.75323 0 4
1683 6 29 0 1.80032 0 4
1683 6 30 0 1.84032 0 4
1683 6 31 -99 -99 -99 -99
1683 7 1 -99 -99 -99 -99
1683 7 2 0 1.79097 0 4
1683 7 3 0 1.81226 0 4
1683 7 4 0 1.87258 0 4
1683 7 5 0 1.84613 0 4
1683 7 6 0 1.79839 0 4
1683 7 7 0 1.78968 0 4
1683 7 8 -99 -99 -99 -99
1683 7 9 -99 -99 -99 -99
1683 7 10 -99 -99 -99 -99
1683 7 11 0 1.86548 0 4
1683 7 12 -99 -99 -99 -99
1683 7 13 0 1.80774 0 4
1683 7 14 -99 -99 -99 -99
1683 7 15 -99 -99 -99 -99
1683 7 16 -99 -99 -99 -99
1683 7 17 -99 -99 -99 -99
1683 7 18 0 1.81935 0 4
1683 7 19 -99 -99 -99 -99
1683 7 20 0 1.8029 0 4
1683 7 21 -99 -99 -99 -99
1683 7 22 -99 -99 -99 -99
1683 7 23 -99 -99 -99 -99
1683 7 24 0 1.85226 0 4
1683 7 25 0 1.80548 0 4
1683 7 26 0 1.81968 0 4
1683 7 27 -99 -99 -99 -99
1683 7 28 -99 -99 -99 -99
1683 7 29 0 1.79323 0 4
1683 7 30 0 1.81677 0 4
1683 7 31 -99 -99 -99 -99
1683 8 1 -99 -99 -99 -99
1683 8 2 0 1.79129 0 4
1683 8 3 -99 -99 -99 -99
1683 8 4 0 1.83871 0 4
1683 8 5 0 1.82774 0 4
1683 8 6 -99 -99 -99 -99
1683 8 7 0 1.80935 0 4
1683 8 8 0 1.73581 0 4
1683 8 9 -99 -99 -99 -99
1683 8 10 0 1.80613 0 4
1683 8 11 -99 -99 -99 -99
1683 8 12 -99 -99 -99 -99
1683 8 13 0 1.77677 0 4
1683 8 14 -99 -99 -99 -99
1683 8 15 -99 -99 -99 -99
1683 8 16 0 1.81968 0 4
1683 8 17 0 1.76032 0 4
1683 8 18 -99 -99 -99 -99
1683 8 19 -99 -99 -99 -99
1683 8 20 -99 -99 -99 -99
1683 8 21 -99 -99 -99 -99
1683 8 22 0 1.78 0 4
1683 8 23 0 1.81935 0 4
1683 8 24 0 1.78419 0 4
1683 8 25 0 1.74774 0 4
1683 8 26 0 1.82677 0 4
1683 8 27 0 1.79 0 4
1683 8 28 0 1.8329 0 4
1683 8 29 0 1.85129 0 4
1683 8 30 0 1.80839 0 4
1683 8 31 -99 -99 -99 -99
1683 9 1 0 1.79 0 4
1683 9 2 -99 -99 -99 -99
1683 9 3 -99 -99 -99 -99
1683 9 4 0 1.85258 0 4
1683 9 5 -99 -99 -99 -99
1683 9 6 -99 -99 -99 -99
1683 9 7 -99 -99 -99 -99
1683 9 8 -99 -99 -99 -99
1683 9 9 -99 -99 -99 -99
1683 9 10 -99 -99 -99 -99
1683 9 11 -99 -99 -99 -99
1683 9 12 -99 -99 -99 -99
1683 9 13 0 1.77258 0 4
1683 9 14 -99 -99 -99 -99
1683 9 15 0 1.81903 0 4
1683 9 16 -99 -99 -99 -99
1683 9 17 -99 -99 -99 -99
1683 9 18 -99 -99 -99 -99
1683 9 19 -99 -99 -99 -99
1683 9 20 -99 -99 -99 -99
1683 9 21 -99 -99 -99 -99
1683 9 22 -99 -99 -99 -99
1683 9 23 -99 -99 -99 -99
1683 9 24 -99 -99 -99 -99
1683 9 25 0 1.84032 0 4
1683 9 26 -99 -99 -99 -99
1683 9 27 -99 -99 -99 -99
1683 9 28 0 1.73839 0 4
1683 9 29 0 1.83613 0 4
1683 9 30 0 1.84806 0 4
1683 9 31 -99 -99 -99 -99
1683 10 1 0 1.76581 0 4
1683 10 2 0 1.84032 0 4
1683 10 3 0 1.82806 0 4
1683 10 4 0 1.8171 0 4
1683 10 5 -99 -99 -99 -99
1683 10 6 -99 -99 -99 -99
1683 10 7 0 1.77097 0 4
1683 10 8 -99 -99 -99 -99
1683 10 9 0 1.76806 0 4
1683 10 10 0 1.8371 0 4
1683 10 11 -99 -99 -99 -99
1683 10 12 0 1.84677 0 4
1683 10 13 -99 -99 -99 -99
1683 10 14 0 1.79 0 4
1683 10 15 0 1.79194 0 4
1683 10 16 0 1.78065 0 4
1683 10 17 0 1.86161 0 4
1683 10 18 -99 -99 -99 -99
1683 10 19 -99 -99 -99 -99
1683 10 20 -99 -99 -99 -99
1683 10 21 0 1.77097 0 4
1683 10 22 0 1.82742 0 4
1683 10 23 0 1.83323 0 4
1683 10 24 -99 -99 -99 -99
1683 10 25 -99 -99 -99 -99
1683 10 26 -99 -99 -99 -99
1683 10 27 -99 -99 -99 -99
1683 10 28 -99 -99 -99 -99
1683 10 29 -99 -99 -99 -99
1683 10 30 -99 -99 -99 -99
1683 10 31 -99 -99 -99 -99
1683 11 1 -99 -99 -99 -99
1683 11 2 0 1.83129 0 4
1683 11 3 -99 -99 -99 -99
1683 11 4 -99 -99 -99 -99
1683 11 5 -99 -99 -99 -99
1683 11 6 0 1.7571 0 4
1683 11 7 0 1.77516 0 4
1683 11 8 -99 -99 -99 -99
1683 11 9 -99 -99 -99 -99
1683 11 10 -99 -99 -99 -99
1683 11 11 0 1.82548 0 4
1683 11 12 -99 -99 -99 -99
1683 11 13 -99 -99 -99 -99
1683 11 14 -99 -99 -99 -99
1683 11 15 -99 -99 -99 -99
1683 11 16 -99 -99 -99 -99
1683 11 17 0 1.8329 0 4
1683 11 18 -99 -99 -99 -99
1683 11 19 0 1.86742 0 4
1683 11 20 -99 -99 -99 -99
1683 11 21 0 1.78613 0 4
1683 11 22 0 1.82516 0 4
1683 11 23 -99 -99 -99 -99
1683 11 24 -99 -99 -99 -99
1683 11 25 0 1.81581 0 4
1683 11 26 0 1.79484 0 4
1683 11 27 0 1.80806 0 4
1683 11 28 0 1.79065 0 4
1683 11 29 0 1.77065 0 4
1683 11 30 -99 -99 -99 -99
1683 11 31 -99 -99 -99 -99
1683 12 1 -99 -99 -99 -99
1683 12 2 0 1.81355 0 4
1683 12 3 0 1.79581 0 4
1683 12 4 -99 -99 -99 -99
1683 12 5 -99 -99 -99 -99
1683 12 6 -99 -99 -99 -99
1683 12 7 0 1.76581 0 4
1683 12 8 0 1.76194 0 4
1683 12 9 -99 -99 -99 -99
1683 12 10 -99 -99 -99 -99
1683 12 11 -99 -99 -99 -99
1683 12 12 -99 -99 -99 -99
1683 12 13 0 1.80097 0 4
1683 12 14 -99 -99 -99 -99
1683 12 15 -99 -99 -99 -99
1683 12 16 -99 -99 -99 -99
1683 12 17 -99 -99 -99 -99
1683 12 18 -99 -99 -99 -99
1683 12 19 -99 -99 -99 -99
1683 12 20 -99 -99 -99 -99
1683 12 21 -99 -99 -99 -99
1683 12 22 0 1.81613 0 4
1683 12 23 0 1.75516 0 4
1683 12 24 -99 -99 -99 -99
1683 12 25 -99 -99 -99 -99
1683 12 26 -99 -99 -99 -99
1683 12 27 -99 -99 -99 -99
1683 12 28 -99 -99 -99 -99
1683 12 29 0 1.79548 0 4
1683 12 30 0 1.84645 0 4
1683 12 31 0 1.78613 0 4
1684 1 1 -99 -99 -99 -99
1684 1 2 -99 -99 -99 -99
1684 1 3 -99 -99 -99 -99
1684 1 4 0 1.76194 0 4
1684 1 5 0 1.8729 0 4
1684 1 6 0 1.82355 0 4
