1896 12 28 -99 -99 -99 -99
1896 12 29 -99 -99 -99 -99
1896 12 30 -99 -99 -99 -99
1896 12 31 1 1.96516 1 3
1897 1 1 -99 -99 -99 -99
1897 1 2 4 6.28419 5 8
1897 1 3 3 4.93452 3 6
1897 1 4 3 4.92613 3 6
1897 1 5 -99 -99 -99 -99
1897 1 6 3 4.90806 3 6
1897 1 7 3 4.94161 3 7
1897 1 8 3 4.87032 3 6
1897 1 9 3 4.93677 3 7
1897 1 10 2 3.51613 2 5
1897 1 11 -99 -99 -99 -99
1897 1 12 -99 -99 -99 -99
1897 1 13 -99 -99 -99 -99
1897 1 14 -99 -99 -99 -99
1897 1 15 -99 -99 -99 -99
1897 1 16 -99 -99 -99 -99
1897 1 17 -99 -99 -99 -99
1897 1 18 -99 -99 -99 -99
1897 1 19 -99 -99 -99 -99
1897 1 20 -99 -99 -99 -99
1897 1 21 -99 -99 -99 -99
1897 1 22 -99 -99 -99 -99
1897 1 23 3 4.89871 3 6
1897 1 24 -99 -99 -99 -99
1897 1 25 2 3.46129 2 5
1897 1 26 -99 -99 -99 -99
1897 1 27 1 1.98516 1 3
1897 1 28 -99 -99 -99 -99
1897 1 29 2 3.44581 2 5
1897 1 30 -99 -99 -99 -99
1897 1 31 5 7.59613 6 9
1897 2 1 -99 -99 -99 -99
1897 2 2 -99 -99 -99 -99
1897 2 3 -99 -99 -99 -99
1897 2 4 4 6.31581 5 8
1897 2 5 5 7.63774 6 10
1897 2 6 4 6.32355 5 8
1897 2 7 3 4.97129 3 7
1897 2 8 -99 -99 -99 -99
1897 2 9 1 1.98581 1 3
1897 2 10 -99 -99 -99 -99
1897 2 11 -99 -99 -99 -99
1897 2 12 -99 -99 -99 -99
1897 2 13 2 3.45 2 5
1897 2 14 -99 -99 -99 -99
1897 2 15 -99 -99 -99 -99
1897 2 16 -99 -99 -99 -99
1897 2 17 1 1.97774 1 3
1897 2 18 1 1.99839 1 3
1897 2 19 1 1.95161 1 3
1897 2 20 1 1.98968 1 3
1897 2 21 1 2.00258 1 3
1897 2 22 1 2.00548 1 3
1897 2 23 2 3.41935 2 5
1897 2 24 3 4.9329 3 6
1897 2 25 3 4.90806 3 6
1897 2 26 4 6.29613 5 8
1897 2 27 -99 -99 -99 -99
1897 2 28 5 7.62645 6 10
1897 2 29 -99 -99 -99 -99
1897 2 30 -99 -99 -99 -99
1897 2 31 -99 -99 -99 -99
1897 3 1 4 6.30452 4 8
1897 3 2 5 7.56677 6 9
1897 3 3 -99 -99 -99 -99
1897 3 4 5 7.5971 6 10
1897 3 5 6 8.77323 7 11
1897 3 6 4 6.36 5 8
1897 3 7 2 3.47387 2 5
1897 3 8 6 8.81355 7 11
1897 3 9 -99 -99 -99 -99
1897 3 10 3 4.92516 3 7
1897 3 11 2 3.41903 2 5
1897 3 12 2 3.43548 2 5
1897 3 13 -99 -99 -99 -99
1897 3 14 1 1.95935 1 3
1897 3 15 2 3.41484 2 5
1897 3 16 2 3.42903 2 5
1897 3 17 3 4.90581 3 6
1897 3 18 1 1.95032 1 3
1897 3 19 -99 -99 -99 -99
1897 3 20 1 1.96742 1 3
1897 3 21 0 0.478065 0 1
1897 3 22 1 1.99935 1 3
1897 3 23 1 1.97452 1 3
1897 3 24 2 3.43129 2 5
1897 3 25 -99 -99 -99 -99
1897 3 26 2 3.44194 2 5
1897 3 27 2 3.43645 2 5
1897 3 28 3 4.87968 3 6
1897 3 29 3 4.93097 3 6
1897 3 30 3 4.9229 3 7
1897 3 31 4 6.25774 5 8
1897 4 1 -99 -99 -99 -99
1897 4 2 4 6.29129 5 8
1897 4 3 5 7.5529 6 9
1897 4 4 -99 -99 -99 -99
1897 4 5 4 6.36484 5 8
1897 4 6 -99 -99 -99 -99
1897 4 7 6 8.80484 7 11
1897 4 8 -99 -99 -99 -99
1897 4 9 9 12.2168 10 14
1897 4 10 7 9.93097 8 12
1897 4 11 7 10.0345 8 12
1897 4 12 8 11.0445 9 13
1897 4 13 -99 -99 -99 -99
1897 4 14 1 1.99097 1 3
1897 4 15 -99 -99 -99 -99
1897 4 16 -99 -99 -99 -99
1897 4 17 1 1.96 1 3
1897 4 18 -99 -99 -99 -99
1897 4 19 2 3.45419 2 5
1897 4 20 2 3.47806 2 5
1897 4 21 2 3.48194 2 5
1897 4 22 1 2.02516 1 3
1897 4 23 -99 -99 -99 -99
1897 4 24 0 0.474516 0 1
1897 4 25 0 0.479032 0 1
1897 4 26 1 1.98387 1 3
1897 4 27 0 0.482258 0 1
1897 4 28 2 3.44548 2 5
1897 4 29 3 4.87935 3 6
1897 4 30 2 3.45742 2 5
1897 4 31 -99 -99 -99 -99
1897 5 1 3 4.93935 3 7
1897 5 2 3 4.93419 3 7
1897 5 3 3 4.93903 3 6
1897 5 4 -99 -99 -99 -99
1897 5 5 3 4.95032 3 7
1897 5 6 -99 -99 -99 -99
1897 5 7 2 3.51258 2 5
1897 5 8 2 3.48806 2 5
1897 5 9 2 3.40839 2 5
1897 5 10 2 3.45 2 5
1897 5 11 -99 -99 -99 -99
1897 5 12 0 0.453226 0 1
1897 5 13 0 0.484516 0 1
1897 5 14 0 0.48 0 1
1897 5 15 -99 -99 -99 -99
1897 5 16 0 0.483548 0 1
1897 5 17 0 0.481613 0 1
1897 5 18 0 0.454194 0 1
1897 5 19 1 2.0429 1 3
1897 5 20 1 1.96097 1 3
1897 5 21 1 1.96903 1 3
1897 5 22 1 1.98 1 3
1897 5 23 1 1.99645 1 3
1897 5 24 1 1.98452 1 3
1897 5 25 1 2.00065 1 3
1897 5 26 1 2.01903 1 3
1897 5 27 1 1.95935 1 3
1897 5 28 1 2.00677 1 3
1897 5 29 2 3.47548 2 5
1897 5 30 2 3.4771 2 5
1897 5 31 2 3.44 2 5
1897 6 1 2 3.51258 2 5
1897 6 2 2 3.50839 2 5
1897 6 3 -99 -99 -99 -99
1897 6 4 2 3.45645 2 5
1897 6 5 2 3.42903 2 5
1897 6 6 1 1.99484 1 3
1897 6 7 1 1.9829 1 3
1897 6 8 0 0.478065 0 1
1897 6 9 0 0.471935 0 1
1897 6 10 0 0.474516 0 1
1897 6 11 0 0.46 0 1
1897 6 12 1 1.97548 1 3
1897 6 13 1 1.94581 1 3
1897 6 14 1 1.99839 1 3
1897 6 15 1 1.94129 1 3
1897 6 16 1 1.97419 1 3
1897 6 17 0 0.478065 0 1
1897 6 18 0 0.506452 0 1
1897 6 19 0 0.493548 0 1
1897 6 20 -99 -99 -99 -99
1897 6 21 2 3.48935 2 5
1897 6 22 3 4.91548 3 6
1897 6 23 2 3.4929 2 5
1897 6 24 2 3.46032 2 5
1897 6 25 2 3.45355 2 5
1897 6 26 2 3.44258 2 5
1897 6 27 1 1.92355 1 3
1897 6 28 2 3.5029 2 5
1897 6 29 2 3.47387 2 5
1897 6 30 2 3.4629 2 5
1897 6 31 -99 -99 -99 -99
1897 7 1 2 3.46032 2 5
1897 7 2 2 3.47806 2 5
1897 7 3 3 4.89871 3 7
1897 7 4 2 3.45677 2 5
1897 7 5 2 3.46903 2 5
1897 7 6 2 3.47129 2 5
1897 7 7 4 6.34581 5 8
1897 7 8 4 6.33258 5 8
1897 7 9 4 6.35903 5 8
1897 7 10 4 6.35258 5 8
1897 7 11 2 3.45903 2 5
1897 7 12 3 4.88484 3 7
1897 7 13 3 4.90194 3 6
1897 7 14 4 6.3171 5 8
1897 7 15 3 4.88032 3 6
1897 7 16 4 6.28742 5 8
1897 7 17 2 3.49 2 5
1897 7 18 1 1.95452 1 3
1897 7 19 2 3.45355 2 5
1897 7 20 2 3.46387 2 5
1897 7 21 3 4.94323 3 7
