1849 4 6 10 12.8558 11 15
1849 4 7 8 10.6419 9 12
1849 4 8 6 8.31484 7 10
1849 4 9 9 11.6574 10 13
1849 4 10 2 3.16226 2 4
1849 4 11 6 8.35452 7 10
1849 4 12 -99 -99 -99 -99
1849 4 13 5 7.20097 6 9
1849 4 14 -99 -99 -99 -99
1849 4 15 5 7.19323 5 9
1849 4 16 -99 -99 -99 -99
1849 4 17 2 3.21968 2 4
1849 4 18 5 7.21129 6 9
1849 4 19 6 8.41097 7 10
1849 4 20 6 8.39839 7 10
1849 4 21 -99 -99 -99 -99
1849 4 22 6 8.35323 7 10
1849 4 23 3 4.59452 3 6
1849 4 24 2 3.22968 2 4
1849 4 25 5 7.16839 5 9
1849 4 26 4 5.96194 4 8
1849 4 27 6 8.35935 7 10
1849 4 28 3 4.59516 3 6
1849 4 29 3 4.59032 3 6
1849 4 30 3 4.60839 3 6
1849 4 31 -99 -99 -99 -99
1849 5 1 9 11.6129 10 13
1849 5 2 9 11.659 10 13
1849 5 3 5 7.21129 6 9
1849 5 4 7 9.4671 8 11
1849 5 5 8 10.6042 9 12
1849 5 6 7 9.52839 8 11
1849 5 7 1 1.82323 1 3
1849 5 8 6 8.34968 7 10
1849 5 9 6 8.40387 7 10
1849 5 10 2 3.24742 2 4
1849 5 11 4 5.87613 4 7
1849 5 12 1 1.79871 1 3
1849 5 13 0 0.403871 0 1
1849 5 14 5 7.18935 5 9
1849 5 15 -99 -99 -99 -99
1849 5 16 4 5.94645 4 8
1849 5 17 -99 -99 -99 -99
1849 5 18 4 5.9029 4 7
1849 5 19 2 3.20839 2 4
1849 5 20 3 4.62613 3 6
1849 5 21 -99 -99 -99 -99
1849 5 22 3 4.60226 3 6
1849 5 23 4 5.93258 4 8
1849 5 24 3 4.56645 3 6
1849 5 25 6 8.34323 7 10
1849 5 26 5 7.21871 5 9
1849 5 27 6 8.3529 7 10
1849 5 28 8 10.6055 9 12
1849 5 29 6 8.31484 7 10
1849 5 30 7 9.50323 8 11
1849 5 31 6 8.34484 7 10
1849 6 1 8 10.6281 9 12
1849 6 2 9 11.7281 10 13
1849 6 3 8 10.6303 9 12
1849 6 4 10 12.8658 11 15
1849 6 5 8 10.5971 9 12
1849 6 6 7 9.53903 8 11
1849 6 7 5 7.2129 5 9
1849 6 8 5 7.16484 5 9
1849 6 9 3 4.60806 3 6
1849 6 10 3 4.59032 3 6
1849 6 11 1 1.81419 1 3
1849 6 12 5 7.2 5 9
1849 6 13 -99 -99 -99 -99
1849 6 14 -99 -99 -99 -99
1849 6 15 4 5.93 4 8
1849 6 16 3 4.63065 3 6
1849 6 17 4 5.92 4 8
1849 6 18 5 7.16 5 9
1849 6 19 5 7.20258 6 9
1849 6 20 2 3.25065 2 4
