1716 11 8 1 1.90548 1 3
1716 11 9 1 1.92903 1 3
1716 11 10 1 1.89097 1 3
1716 11 11 1 1.9129 1 3
1716 11 12 -99 -99 -99 -99
1716 11 13 -99 -99 -99 -99
1716 11 14 -99 -99 -99 -99
1716 11 15 0 0.447419 0 1
1716 11 16 -99 -99 -99 -99
1716 11 17 -99 -99 -99 -99
1716 11 18 -99 -99 -99 -99
1716 11 19 -99 -99 -99 -99
1716 11 20 -99 -99 -99 -99
1716 11 21 -99 -99 -99 -99
1716 11 22 3 4.78903 3 6
1716 11 23 -99 -99 -99 -99
1716 11 24 2 3.35323 2 5
1716 11 25 -99 -99 -99 -99
1716 11 26 -99 -99 -99 -99
1716 11 27 -99 -99 -99 -99
1716 11 28 -99 -99 -99 -99
1716 11 29 -99 -99 -99 -99
1716 11 30 -99 -99 -99 -99
1716 11 31 -99 -99 -99 -99
1716 12 1 -99 -99 -99 -99
1716 12 2 -99 -99 -99 -99
1716 12 3 -99 -99 -99 -99
1716 12 4 -99 -99 -99 -99
1716 12 5 1 1.91226 1 3
1716 12 6 -99 -99 -99 -99
1716 12 7 0 0.452258 0 1
1716 12 8 0 0.436452 0 1
1716 12 9 -99 -99 -99 -99
1716 12 10 -99 -99 -99 -99
1716 12 11 -99 -99 -99 -99
1716 12 12 -99 -99 -99 -99
1716 12 13 -99 -99 -99 -99
1716 12 14 -99 -99 -99 -99
1716 12 15 -99 -99 -99 -99
1716 12 16 -99 -99 -99 -99
1716 12 17 -99 -99 -99 -99
1716 12 18 -99 -99 -99 -99
1716 12 19 -99 -99 -99 -99
1716 12 20 -99 -99 -99 -99
1716 12 21 1 1.91387 1 3
1716 12 22 -99 -99 -99 -99
1716 12 23 1 1.93258 1 3
1716 12 24 0 0.463548 0 1
1716 12 25 -99 -99 -99 -99
1716 12 26 -99 -99 -99 -99
1716 12 27 -99 -99 -99 -99
1716 12 28 -99 -99 -99 -99
1716 12 29 -99 -99 -99 -99
1716 12 30 -99 -99 -99 -99
1716 12 31 -99 -99 -99 -99
1717 1 1 -99 -99 -99 -99
1717 1 2 -99 -99 -99 -99
1717 1 3 -99 -99 -99 -99
1717 1 4 -99 -99 -99 -99
1717 1 5 -99 -99 -99 -99
1717 1 6 -99 -99 -99 -99
1717 1 7 -99 -99 -99 -99
1717 1 8 -99 -99 -99 -99
1717 1 9 -99 -99 -99 -99
1717 1 10 -99 -99 -99 -99
1717 1 11 -99 -99 -99 -99
1717 1 12 -99 -99 -99 -99
1717 1 13 -99 -99 -99 -99
1717 1 14 -99 -99 -99 -99
1717 1 15 -99 -99 -99 -99
1717 1 16 -99 -99 -99 -99
1717 1 17 0 0.426129 0 1
1717 1 18 -99 -99 -99 -99
1717 1 19 -99 -99 -99 -99
1717 1 20 -99 -99 -99 -99
1717 1 21 -99 -99 -99 -99
1717 1 22 -99 -99 -99 -99
1717 1 23 -99 -99 -99 -99
1717 1 24 -99 -99 -99 -99
1717 1 25 2 3.31677 2 5
1717 1 26 2 3.32839 2 5
1717 1 27 -99 -99 -99 -99
1717 1 28 -99 -99 -99 -99
1717 1 29 -99 -99 -99 -99
1717 1 30 -99 -99 -99 -99
1717 1 31 -99 -99 -99 -99
1717 2 1 -99 -99 -99 -99
1717 2 2 2 3.36968 2 5
1717 2 3 2 3.33258 2 5
1717 2 4 2 3.36774 2 5
1717 2 5 -99 -99 -99 -99
1717 2 6 -99 -99 -99 -99
1717 2 7 2 3.33258 2 5
1717 2 8 1 1.88613 1 3
1717 2 9 1 1.91935 1 3
1717 2 10 -99 -99 -99 -99
1717 2 11 0 0.415161 0 1
1717 2 12 -99 -99 -99 -99
1717 2 13 -99 -99 -99 -99
1717 2 14 -99 -99 -99 -99
1717 2 15 -99 -99 -99 -99
1717 2 16 -99 -99 -99 -99
1717 2 17 2 3.32871 2 5
1717 2 18 2 3.3571 2 5
1717 2 19 2 3.38194 2 5
1717 2 20 -99 -99 -99 -99
1717 2 21 -99 -99 -99 -99
1717 2 22 -99 -99 -99 -99
1717 2 23 2 3.31645 2 5
1717 2 24 -99 -99 -99 -99
1717 2 25 -99 -99 -99 -99
1717 2 26 -99 -99 -99 -99
1717 2 27 -99 -99 -99 -99
1717 2 28 -99 -99 -99 -99
1717 2 29 -99 -99 -99 -99
1717 2 30 -99 -99 -99 -99
1717 2 31 -99 -99 -99 -99
1717 3 1 -99 -99 -99 -99
1717 3 2 -99 -99 -99 -99
