1947 8 2 -99 -99 -99 -99
1947 8 3 8 8.81484 8 10
1947 8 4 -99 -99 -99 -99
1947 8 5 8 8.80774 8 10
1947 8 6 -99 -99 -99 -99
1947 8 7 -99 -99 -99 -99
1947 8 8 -99 -99 -99 -99
1947 8 9 16 16.9852 16 18
1947 8 10 -99 -99 -99 -99
1947 8 11 -99 -99 -99 -99
1947 8 12 -99 -99 -99 -99
1947 8 13 17 17.8603 17 19
1947 8 14 19 19.9339 19 21
1947 8 15 -99 -99 -99 -99
1947 8 16 17 17.8297 17 19
1947 8 17 -99 -99 -99 -99
1947 8 18 -99 -99 -99 -99
1947 8 19 10 10.8771 10 12
1947 8 20 -99 -99 -99 -99
1947 8 21 -99 -99 -99 -99
1947 8 22 -99 -99 -99 -99
1947 8 23 8 8.81581 8 10
1947 8 24 -99 -99 -99 -99
1947 8 25 -99 -99 -99 -99
1947 8 26 5 5.69742 5 7
1947 8 27 6 6.69581 6 8
1947 8 28 -99 -99 -99 -99
1947 8 29 10 10.8952 10 12
1947 8 30 -99 -99 -99 -99
1947 8 31 12 12.9784 12 14
1947 9 1 -99 -99 -99 -99
1947 9 2 -99 -99 -99 -99
1947 9 3 -99 -99 -99 -99
1947 9 4 13 13.8887 13 15
1947 9 5 -99 -99 -99 -99
1947 9 6 14 14.9132 14 16
1947 9 7 -99 -99 -99 -99
1947 9 8 -99 -99 -99 -99
1947 9 9 -99 -99 -99 -99
1947 9 10 -99 -99 -99 -99
1947 9 11 -99 -99 -99 -99
1947 9 12 -99 -99 -99 -99
1947 9 13 -99 -99 -99 -99
1947 9 14 -99 -99 -99 -99
1947 9 15 -99 -99 -99 -99
1947 9 16 9 9.88258 9 11
1947 9 17 9 9.88129 9 11
1947 9 18 -99 -99 -99 -99
1947 9 19 -99 -99 -99 -99
1947 9 20 -99 -99 -99 -99
1947 9 21 -99 -99 -99 -99
1947 9 22 -99 -99 -99 -99
1947 9 23 -99 -99 -99 -99
1947 9 24 -99 -99 -99 -99
1947 9 25 -99 -99 -99 -99
1947 9 26 -99 -99 -99 -99
1947 9 27 11 11.8694 11 13
1947 9 28 -99 -99 -99 -99
1947 9 29 -99 -99 -99 -99
1947 9 30 -99 -99 -99 -99
1947 9 31 -99 -99 -99 -99
1947 10 1 14 14.9084 14 16
1947 10 2 -99 -99 -99 -99
1947 10 3 -99 -99 -99 -99
1947 10 4 17 17.8326 17 19
1947 10 5 -99 -99 -99 -99
1947 10 6 -99 -99 -99 -99
1947 10 7 9 9.85452 9 11
1947 10 8 9 9.87613 9 11
1947 10 9 -99 -99 -99 -99
1947 10 10 11 11.8687 11 13
1947 10 11 -99 -99 -99 -99
1947 10 12 -99 -99 -99 -99
1947 10 13 -99 -99 -99 -99
1947 10 14 7 7.78484 7 9
1947 10 15 5 5.70839 5 7
1947 10 16 -99 -99 -99 -99
1947 10 17 -99 -99 -99 -99
1947 10 18 -99 -99 -99 -99
1947 10 19 -99 -99 -99 -99
1947 10 20 -99 -99 -99 -99
1947 10 21 -99 -99 -99 -99
1947 10 22 -99 -99 -99 -99
1947 10 23 12 12.9468 12 14
1947 10 24 14 14.8874 14 16
1947 10 25 12 12.9442 12 14
1947 10 26 14 14.9065 14 16
1947 10 27 -99 -99 -99 -99
1947 10 28 15 15.9342 15 17
1947 10 29 -99 -99 -99 -99
1947 10 30 -99 -99 -99 -99
1947 10 31 -99 -99 -99 -99
1947 11 1 8 8.81581 8 10
1947 11 2 -99 -99 -99 -99
1947 11 3 8 8.82613 8 10
1947 11 4 8 8.83452 8 10
1947 11 5 7 7.77355 7 9
1947 11 6 -99 -99 -99 -99
1947 11 7 8 8.82161 8 10
1947 11 8 7 7.78129 7 9
1947 11 9 -99 -99 -99 -99
1947 11 10 -99 -99 -99 -99
1947 11 11 5 5.67484 5 7
1947 11 12 8 8.85 8 10
1947 11 13 -99 -99 -99 -99
1947 11 14 10 10.8674 10 12
1947 11 15 14 14.8894 14 16
1947 11 16 -99 -99 -99 -99
1947 11 17 -99 -99 -99 -99
1947 11 18 -99 -99 -99 -99
1947 11 19 -99 -99 -99 -99
1947 11 20 -99 -99 -99 -99
1947 11 21 13 13.8584 13 15
1947 11 22 -99 -99 -99 -99
1947 11 23 13 13.9068 13 15
1947 11 24 -99 -99 -99 -99
1947 11 25 -99 -99 -99 -99
1947 11 26 17 17.8597 17 19
1947 11 27 14 14.9348 14 16
1947 11 28 11 11.8668 11 13
1947 11 29 -99 -99 -99 -99
1947 11 30 8 8.81871 8 10
1947 11 31 -99 -99 -99 -99
1947 12 1 -99 -99 -99 -99
1947 12 2 8 8.81323 8 10
1947 12 3 -99 -99 -99 -99
1947 12 4 5 5.69419 5 7
1947 12 5 7 7.78258 7 9
1947 12 6 7 7.78032 7 9
1947 12 7 8 8.8029 8 10
1947 12 8 8 8.83742 8 10
1947 12 9 -99 -99 -99 -99
1947 12 10 6 6.77065 6 8
1947 12 11 7 7.79032 7 9
1947 12 12 8 8.84161 8 10
1947 12 13 -99 -99 -99 -99
1947 12 14 -99 -99 -99 -99
1947 12 15 10 10.8523 10 12
1947 12 16 -99 -99 -99 -99
1947 12 17 -99 -99 -99 -99
1947 12 18 -99 -99 -99 -99
1947 12 19 12 12.9223 12 14
1947 12 20 -99 -99 -99 -99
1947 12 21 -99 -99 -99 -99
1947 12 22 -99 -99 -99 -99
1947 12 23 9 9.89613 9 11
1947 12 24 -99 -99 -99 -99
1947 12 25 10 10.8413 10 12
1947 12 26 -99 -99 -99 -99
1947 12 27 -99 -99 -99 -99
1947 12 28 -99 -99 -99 -99
1947 12 29 -99 -99 -99 -99
1947 12 30 -99 -99 -99 -99
1947 12 31 -99 -99 -99 -99
1948 1 1 -99 -99 -99 -99
1948 1 2 12 12.9497 12 14
1948 1 3 12 12.9619 12 14
1948 1 4 13 13.9297 13 15
1948 1 5 11 11.8465 11 13
1948 1 6 10 10.9068 10 12
1948 1 7 9 9.88581 9 11
1948 1 8 11 11.8706 11 13
1948 1 9 10 10.8784 10 12
1948 1 10 11 11.8865 11 13
1948 1 11 11 11.8923 11 13
1948 1 12 10 10.8277 10 12
1948 1 13 -99 -99 -99 -99
1948 1 14 -99 -99 -99 -99
1948 1 15 10 10.8806 10 12
1948 1 16 -99 -99 -99 -99
1948 1 17 8 8.80871 8 10
1948 1 18 7 7.79226 7 9
1948 1 19 -99 -99 -99 -99
1948 1 20 8 8.84677 8 10
1948 1 21 8 8.79742 8 10
1948 1 22 -99 -99 -99 -99
1948 1 23 -99 -99 -99 -99
1948 1 24 -99 -99 -99 -99
1948 1 25 -99 -99 -99 -99
1948 1 26 10 10.8474 10 12
1948 1 27 9 9.84968 9 11
1948 1 28 7 7.77968 7 9
1948 1 29 -99 -99 -99 -99
1948 1 30 7 7.77548 7 9
1948 1 31 10 10.8781 10 12
1948 2 1 -99 -99 -99 -99
1948 2 2 -99 -99 -99 -99
1948 2 3 -99 -99 -99 -99
1948 2 4 7 7.78194 7 9
1948 2 5 -99 -99 -99 -99
1948 2 6 8 8.86065 8 10
1948 2 7 10 10.8977 10 12
1948 2 8 9 9.87516 9 11
1948 2 9 9 9.90677 9 11
1948 2 10 8 8.83194 8 10
1948 2 11 -99 -99 -99 -99
1948 2 12 6 6.73548 6 8
1948 2 13 7 7.80065 7 9
1948 2 14 -99 -99 -99 -99
1948 2 15 7 7.7929 7 9
1948 2 16 -99 -99 -99 -99
1948 2 17 -99 -99 -99 -99
1948 2 18 -99 -99 -99 -99
1948 2 19 -99 -99 -99 -99
1948 2 20 8 8.8429 8 10
1948 2 21 -99 -99 -99 -99
1948 2 22 8 8.82032 8 10
1948 2 23 -99 -99 -99 -99
1948 2 24 8 8.81323 8 10
1948 2 25 7 7.80355 7 9
1948 2 26 8 8.85226 8 10
1948 2 27 -99 -99 -99 -99
1948 2 28 -99 -99 -99 -99
1948 2 29 -99 -99 -99 -99
1948 2 30 -99 -99 -99 -99
1948 2 31 -99 -99 -99 -99
1948 3 1 -99 -99 -99 -99
1948 3 2 8 8.8371 8 10
1948 3 3 9 9.86516 9 11
1948 3 4 9 9.88871 9 11
1948 3 5 10 10.8577 10 12
1948 3 6 -99 -99 -99 -99
1948 3 7 7 7.78774 7 9
1948 3 8 -99 -99 -99 -99
1948 3 9 5 5.68387 5 7
1948 3 10 -99 -99 -99 -99
1948 3 11 -99 -99 -99 -99
1948 3 12 -99 -99 -99 -99
1948 3 13 -99 -99 -99 -99
1948 3 14 -99 -99 -99 -99
1948 3 15 -99 -99 -99 -99
1948 3 16 10 10.849 10 12
1948 3 17 -99 -99 -99 -99
1948 3 18 -99 -99 -99 -99
1948 3 19 -99 -99 -99 -99
1948 3 20 -99 -99 -99 -99
1948 3 21 -99 -99 -99 -99
1948 3 22 -99 -99 -99 -99
1948 3 23 -99 -99 -99 -99
1948 3 24 -99 -99 -99 -99
1948 3 25 -99 -99 -99 -99
1948 3 26 -99 -99 -99 -99
1948 3 27 9 9.86 9 11
1948 3 28 7 7.77613 7 9
1948 3 29 10 10.8513 10 12
1948 3 30 12 12.9577 12 14
1948 3 31 11 11.8413 11 13
1948 4 1 8 8.82419 8 10
