1761 10 17 2 4.19 2 6
1761 10 18 2 4.272 2 6
1761 10 23 2 4.218 2 6
1761 11 21 3 5.842 4 8
1761 12 5 1 2.476 1 4
1761 12 6 1 2.426 1 4
1762 1 15 1 2.497 1 4
1762 1 20 2 4.144 2 6
1762 1 22 1 2.408 1 4
1762 1 27 1 2.495 1 4
1762 2 2 3 5.907 4 8
1762 2 4 4 7.434 5 10
1762 2 10 2 4.25 2 6
1762 2 11 2 4.256 2 6
1762 2 12 3 5.782 4 8
1762 2 13 4 7.298 5 10
1762 3 18 1 2.557 1 4
1762 3 19 2 4.198 2 6
1762 3 20 2 4.188 2 6
1762 3 21 1 2.483 1 4
1762 3 25 6 9.92 8 12
1762 4 1 2 4.247 2 6
1762 4 2 8 12.453 10 15
1762 4 3 2 4.306 2 6
1762 4 9 1 2.507 1 4
1762 4 12 1 2.466 1 4
1762 4 14 1 2.489 1 4
1762 4 15 1 2.533 1 4
1762 4 16 1 2.548 1 4
1762 4 17 1 2.464 1 4
1762 4 18 3 5.852 4 8
1762 4 19 4 7.321 5 10
1762 4 20 3 5.959 4 8
1762 4 21 3 5.879 4 8
1762 4 22 3 5.762 4 8
1762 4 23 3 5.822 4 8
1762 4 24 4 7.277 5 10
1762 4 25 4 7.399 5 10
1762 4 27 3 5.868 4 8
1762 4 28 2 4.174 2 6
1762 4 29 2 4.227 2 6
1762 4 30 3 5.797 4 8
1762 5 1 3 5.819 4 8
1762 5 4 4 7.41 5 10
1762 5 5 2 4.231 2 6
1762 5 7 2 4.134 2 6
1762 5 19 1 2.39 1 4
1762 5 20 1 2.444 1 4
1762 5 21 1 2.541 1 4
1762 5 23 4 7.243 5 9
1762 5 26 1 2.482 1 4
1762 5 27 1 2.55 1 4
1762 5 28 1 2.435 1 4
1762 6 2 3 5.941 4 8
1762 6 3 3 5.895 4 8
1762 6 9 1 2.479 1 4
1762 6 10 2 4.211 2 6
1762 6 11 2 4.168 2 6
1762 6 15 4 7.413 5 10
1762 6 16 4 7.312 5 10
1762 6 18 4 7.236 5 9
1762 6 19 3 5.887 4 8
1762 6 22 2 4.159 2 6
1762 6 28 3 5.967 4 8
1762 7 1 4 7.255 5 9
1762 7 3 1 2.489 1 4
1762 7 7 1 2.45 1 4
1762 7 10 2 4.207 2 6
1762 7 15 1 2.487 1 4
1762 7 22 2 4.348 2 6
1762 7 24 2 4.24 2 6
1762 7 27 1 2.49 1 4
1762 7 30 1 2.427 1 4
1762 8 4 2 4.291 2 6
1762 8 7 2 4.315 2 6
1762 8 9 2 4.201 2 6
1762 8 10 3 5.867 4 8
1762 8 11 4 7.383 5 10
1762 8 13 3 5.913 4 8
1762 8 14 2 4.24 2 6
1762 8 17 2 4.214 2 6
1762 8 22 1 2.476 1 4
1762 8 27 6 9.928 8 12
1762 8 29 4 7.412 5 10
1762 8 30 5 8.651 6 11
1762 9 3 4 7.207 5 9
1762 9 5 4 7.309 5 9
1762 9 11 2 4.311 2 6
1762 9 12 2 4.26 2 6
1762 9 13 2 4.224 2 6
1762 9 14 2 4.255 2 6
1762 9 18 2 4.237 2 6
1762 9 21 3 5.902 4 8
1762 9 22 3 5.957 4 8
1762 9 23 6 9.953 8 12
1762 9 24 3 5.95 4 8
1762 9 28 2 4.348 3 6
1762 9 29 6 9.869 8 12
