1889 7 17 3 4.10774 3 5
1889 7 18 3 4.0671 3 5
1889 7 19 2 2.8229 2 4
1889 7 20 2 2.83645 2 4
1889 7 21 1 1.53516 1 2
1889 7 22 1 1.56194 1 2
1889 7 23 1 1.57258 1 2
1889 7 24 1 1.57032 1 2
1889 7 25 0 0.250645 0 1
1889 7 26 0 0.267419 0 1
1889 7 27 0 0.275806 0 1
1889 7 28 1 1.54645 1 2
1889 7 29 0 0.267742 0 1
1889 7 30 0 0.27129 0 1
1889 7 31 1 1.54097 1 2
1889 8 1 1 1.54032 1 2
1889 8 2 1 1.54871 1 2
1889 8 3 2 2.85806 2 4
1889 8 4 2 2.79806 2 4
1889 8 5 2 2.83968 2 4
1889 8 6 1 1.53065 1 2
1889 8 7 1 1.53194 1 2
1889 8 8 1 1.56935 1 2
1889 8 9 2 2.82419 2 4
1889 8 10 3 4.06129 3 5
1889 8 11 2 2.81387 2 4
1889 8 12 2 2.83548 2 4
1889 8 13 2 2.79161 2 4
1889 8 14 2 2.77516 2 4
1889 8 15 2 2.80355 2 4
1889 8 16 2 2.83419 2 4
1889 8 17 2 2.80806 2 4
1889 8 18 1 1.56387 1 2
1889 8 19 2 2.85516 2 4
1889 8 20 2 2.80935 2 4
1889 8 21 1 1.52871 1 2
1889 8 22 0 0.255484 0 1
1889 8 23 0 0.255161 0 1
1889 8 24 0 0.257097 0 1
1889 8 25 0 0.253226 0 1
1889 8 26 1 1.54742 1 2
1889 8 27 1 1.54581 1 2
1889 8 28 1 1.53129 1 2
1889 8 29 1 1.56903 1 2
1889 8 30 1 1.56387 1 2
1889 8 31 1 1.52516 1 2
1889 9 1 1 1.53194 1 2
1889 9 2 1 1.54613 1 2
1889 9 3 1 1.56839 1 2
1889 9 4 1 1.55613 1 2
1889 9 5 1 1.54903 1 2
1889 9 6 1 1.58226 1 2
1889 9 7 3 4.06129 3 5
1889 9 8 2 2.82065 2 4
1889 9 9 0 0.26 0 1
1889 9 10 -99 -99 -99 -99
1889 9 11 -99 -99 -99 -99
1889 9 12 -99 -99 -99 -99
1889 9 13 -99 -99 -99 -99
1889 9 14 0 0.263548 0 1
1889 9 15 0 0.266774 0 1
1889 9 16 0 0.257419 0 1
1889 9 17 0 0.264194 0 1
1889 9 18 0 0.25129 0 1
1889 9 19 0 0.270645 0 1
1889 9 20 0 0.257742 0 1
1889 9 21 0 0.284516 0 1
1889 9 22 0 0.266452 0 1
1889 9 23 0 0.270323 0 1
1889 9 24 -99 -99 -99 -99
1889 9 25 -99 -99 -99 -99
1889 9 26 2 2.76516 2 4
1889 9 27 2 2.79226 2 4
1889 9 28 2 2.82839 2 4
1889 9 29 2 2.8271 2 4
1889 9 30 1 1.55355 1 2
1889 9 31 -99 -99 -99 -99
1889 10 1 2 2.81032 2 4
1889 10 2 3 4.04806 3 5
1889 10 3 3 4.06484 3 5
1889 10 4 1 1.56097 1 2
1889 10 5 0 0.283548 0 1
1889 10 6 0 0.254194 0 1
1889 10 7 0 0.267419 0 1
1889 10 8 0 0.243226 0 1
1889 10 9 0 0.261935 0 1
1889 10 10 0 0.27 0 1
1889 10 11 0 0.26 0 1
1889 10 12 0 0.258065 0 1
1889 10 13 0 0.252903 0 1
1889 10 14 0 0.267419 0 1
1889 10 15 0 0.276774 0 1
1889 10 16 0 0.242581 0 1
1889 10 17 0 0.277097 0 1
1889 10 18 1 1.54613 1 2
1889 10 19 1 1.54806 1 2
1889 10 20 0 0.267742 0 1
1889 10 21 0 0.24871 0 1
1889 10 22 0 0.259355 0 1
1889 10 23 0 0.272258 0 1
1889 10 24 0 0.261613 0 1
1889 10 25 -99 -99 -99 -99
1889 10 26 -99 -99 -99 -99
1889 10 27 0 0.262258 0 1
1889 10 28 0 0.256129 0 1
1889 10 29 -99 -99 -99 -99
1889 10 30 0 0.249355 0 1
1889 10 31 0 0.278387 0 1
1889 11 1 0 0.261613 0 1
1889 11 2 -99 -99 -99 -99
1889 11 3 0 0.261935 0 1
1889 11 4 0 0.245806 0 1
1889 11 5 0 0.24871 0 1
1889 11 6 0 0.270323 0 1
1889 11 7 0 0.25129 0 1
1889 11 8 -99 -99 -99 -99
1889 11 9 -99 -99 -99 -99
1889 11 10 0 0.255161 0 1
1889 11 11 -99 -99 -99 -99
1889 11 12 0 0.264839 0 1
1889 11 13 -99 -99 -99 -99
1889 11 14 0 0.257097 0 1
1889 11 15 0 0.268387 0 1
1889 11 16 0 0.282581 0 1
1889 11 17 0 0.263548 0 1
1889 11 18 -99 -99 -99 -99
1889 11 19 -99 -99 -99 -99
1889 11 20 0 0.256129 0 1
1889 11 21 0 0.265806 0 1
1889 11 22 0 0.267097 0 1
1889 11 23 0 0.261613 0 1
1889 11 24 0 0.264839 0 1
1889 11 25 -99 -99 -99 -99
1889 11 26 0 0.266129 0 1
1889 11 27 -99 -99 -99 -99
1889 11 28 0 0.270968 0 1
1889 11 29 0 0.260645 0 1
1889 11 30 0 0.268387 0 1
1889 11 31 -99 -99 -99 -99
1889 12 1 0 0.25 0 1
1889 12 2 0 0.283226 0 1
1889 12 3 0 0.256452 0 1
1889 12 4 0 0.275484 0 1
1889 12 5 0 0.25871 0 1
1889 12 6 0 0.263548 0 1
