1847 09 23   6  7.94   6   10
1847 09 24   7  9.12   7   11
1847 09 25   4  5.58   4   7
1847 09 26   3  4.31   3   6
1847 09 27   2  3.0    2   4
1847 09 28   3  4.31   3   6
1847 09 29   3  4.31   3   6
1847 09 30   6  7.94   6   10
1847 09 31 -99  -99   -99 -99
1847 10 01   4  5.58   4   7
1847 10 02 -99  -99   -99 -99
1847 10 03   5  6.83   5   8
1847 10 04   6  7.94   6   10
1847 10 05   6  7.94   6   10
1847 10 06   4  5.58   4   7
1847 10 07   4  5.58   4   7
1847 10 08   5  6.83   5   8
1847 10 09   4  5.58   4   7
1847 10 10 -99  -99   -99 -99
1847 10 11   8  10.21  8   12
1847 10 12   7  9.12   7   11
1847 10 13   9  11.22  9   13
1847 10 14   2  3.0    2   4
1847 10 15 -99  -99   -99 -99
1847 10 16   2  3.0    2   4
1847 10 17   3  4.31   3   6
1847 10 18   4  5.58   4   7
1847 10 19   3  4.31   3   6
1847 10 20   4  5.58   4   7
1847 10 21   3  4.31   3   6
1847 10 22   4  5.58   4   7
1847 10 23 -99  -99   -99 -99
1847 10 24   3  4.31   3   6
1847 10 25   6  7.94   6   10
1847 10 26   5  6.83   5   8
1847 10 27   2  3.0    2   4
1847 10 28 -99  -99   -99 -99
1847 10 29 -99  -99   -99 -99
1847 10 30   2  3.0    2   4
1847 10 31   2  3.0    2   4
1847 11 01   5  6.83   5   8
1847 11 02   4  5.58   4   7
1847 11 03   6  7.94   6   10
1847 11 04 -99  -99   -99 -99
1847 11 05   5  6.83   5   8
1847 11 06 -99  -99   -99 -99
1847 11 07   4  5.58   4   7
1847 11 08   6  7.94   6   10
1847 11 09   7  9.12   7   11
1847 11 10   7  9.12   7   11
1847 11 11   6  7.94   6   10
1847 11 12   5  6.83   5   8
1847 11 13   3  4.31   3   6
1847 11 14   3  4.31   3   6
1847 11 15 -99  -99   -99 -99
1847 11 16 -99  -99   -99 -99
1847 11 17   5  6.83   5   8
1847 11 18   5  6.83   5   8
1847 11 19   3  4.31   3   6
1847 11 20 -99  -99   -99 -99
1847 11 21 -99  -99   -99 -99
1847 11 22   2  3.0    2   4
1847 11 23   3  4.31   3   6
1847 11 24   4  5.58   4   7
1847 11 25 -99  -99   -99 -99
1847 11 26 -99  -99   -99 -99
1847 11 27 -99  -99   -99 -99
1847 11 28 -99  -99   -99 -99
1847 11 29   7  9.12   7   11
1847 11 30   6  7.94   6   10
1847 11 31 -99  -99   -99 -99
1847 12 01   7  9.12   7   11
1847 12 02   7  9.12   7   11
1847 12 03 -99  -99   -99 -99
1847 12 04   9  11.22  9   13
1847 12 05   8  10.21  8   12
1847 12 06   7  9.12   7   11
1847 12 07   6  7.94   6   10
1847 12 08   6  7.94   6   10
1847 12 09   4  5.58   4   7
1847 12 10 -99  -99   -99 -99
1847 12 11 -99  -99   -99 -99
1847 12 12   3  4.31   3   6
1847 12 13   3  4.31   3   6
1847 12 14   3  4.31   3   6
1847 12 15   2  3.0    2   4
1847 12 16   2  3.0    2   4
1847 12 17 -99  -99   -99 -99
1847 12 18 -99  -99   -99 -99
1847 12 19   2  3.0    2   4
1847 12 20   4  5.58   4   7
1847 12 21 -99  -99   -99 -99
1847 12 22 -99  -99   -99 -99
1847 12 23 -99  -99   -99 -99
1847 12 24 -99  -99   -99 -99
1847 12 25 -99  -99   -99 -99
1847 12 26 -99  -99   -99 -99
1847 12 27 -99  -99   -99 -99
1847 12 28 -99  -99   -99 -99
1847 12 29 -99  -99   -99 -99
1847 12 30 -99  -99   -99 -99
1847 12 31 -99  -99   -99 -99
1848 01 01 -99  -99   -99 -99
1848 01 02   8  10.21  8   12
1848 01 03   9  11.22  9   13
1848 01 04   9  11.22  9   13
1848 01 05   7  9.12   7   11
1848 01 06   7  9.12   7   11
1848 01 07 -99  -99   -99 -99
1848 01 08  10  12.34  10  14
1848 01 09 -99  -99   -99 -99
1848 01 10 -99  -99   -99 -99
1848 01 11 -99  -99   -99 -99
1848 01 12   9  11.22  9   13
1848 01 13   5  6.83   5   8
1848 01 14 -99  -99   -99 -99
1848 01 15   6  7.94   6   10
1848 01 16   5  6.83   5   8
1848 01 17 -99  -99   -99 -99
1848 01 18   6  7.94   6   10
1848 01 19 -99  -99   -99 -99
1848 01 20 -99  -99   -99 -99
1848 01 21 -99  -99   -99 -99
1848 01 22 -99  -99   -99 -99
1848 01 23 -99  -99   -99 -99
1848 01 24   8  10.21  8   12
1848 01 25 -99  -99   -99 -99
1848 01 26 -99  -99   -99 -99
