1819 12 17 -99  -99   -99 -99
1819 12 18 -99  -99   -99 -99
1819 12 19 -99  -99   -99 -99
1819 12 20 -99  -99   -99 -99
1819 12 21 -99  -99   -99 -99
1819 12 22 -99  -99   -99 -99
1819 12 23 -99  -99   -99 -99
1819 12 24 -99  -99   -99 -99
1819 12 25 -99  -99   -99 -99
1819 12 26 -99  -99   -99 -99
1819 12 27 -99  -99   -99 -99
1819 12 28 -99  -99   -99 -99
1819 12 29 -99  -99   -99 -99
1819 12 30 -99  -99   -99 -99
1819 12 31 -99  -99   -99 -99
1820 01 01 -99  -99   -99 -99
1820 01 02 -99  -99   -99 -99
1820 01 03 -99  -99   -99 -99
1820 01 04 -99  -99   -99 -99
1820 01 05 -99  -99   -99 -99
1820 01 06 -99  -99   -99 -99
1820 01 07 -99  -99   -99 -99
1820 01 08 -99  -99   -99 -99
1820 01 09 -99  -99   -99 -99
1820 01 10 -99  -99   -99 -99
1820 01 11 -99  -99   -99 -99
1820 01 12 -99  -99   -99 -99
1820 01 13 -99  -99   -99 -99
1820 01 14 -99  -99   -99 -99
1820 01 15 -99  -99   -99 -99
1820 01 16 -99  -99   -99 -99
1820 01 17 -99  -99   -99 -99
1820 01 18 -99  -99   -99 -99
1820 01 19 -99  -99   -99 -99
1820 01 20 -99  -99   -99 -99
1820 01 21 -99  -99   -99 -99
1820 01 22 -99  -99   -99 -99
1820 01 23 -99  -99   -99 -99
1820 01 24 -99  -99   -99 -99
1820 01 25 -99  -99   -99 -99
1820 01 26 -99  -99   -99 -99
1820 01 27 -99  -99   -99 -99
1820 01 28 -99  -99   -99 -99
1820 01 29 -99  -99   -99 -99
1820 01 30 -99  -99   -99 -99
1820 01 31 -99  -99   -99 -99
1820 02 01 -99  -99   -99 -99
1820 02 02 -99  -99   -99 -99
1820 02 03 -99  -99   -99 -99
1820 02 04 -99  -99   -99 -99
1820 02 05 -99  -99   -99 -99
1820 02 06 -99  -99   -99 -99
1820 02 07 -99  -99   -99 -99
1820 02 08 -99  -99   -99 -99
1820 02 09 -99  -99   -99 -99
1820 02 10 -99  -99   -99 -99
1820 02 11 -99  -99   -99 -99
1820 02 12 -99  -99   -99 -99
1820 02 13 -99  -99   -99 -99
1820 02 14 -99  -99   -99 -99
1820 02 15 -99  -99   -99 -99
1820 02 16 -99  -99   -99 -99
1820 02 17 -99  -99   -99 -99
1820 02 18 -99  -99   -99 -99
1820 02 19 -99  -99   -99 -99
1820 02 20 -99  -99   -99 -99
1820 02 21 -99  -99   -99 -99
1820 02 22 -99  -99   -99 -99
1820 02 23 -99  -99   -99 -99
1820 02 24 -99  -99   -99 -99
1820 02 25 -99  -99   -99 -99
1820 02 26 -99  -99   -99 -99
1820 02 27 -99  -99   -99 -99
1820 02 28 -99  -99   -99 -99
1820 02 29 -99  -99   -99 -99
1820 02 30 -99  -99   -99 -99
1820 02 31 -99  -99   -99 -99
1820 03 01 -99  -99   -99 -99
1820 03 02 -99  -99   -99 -99
1820 03 03 -99  -99   -99 -99
1820 03 04 -99  -99   -99 -99
1820 03 05 -99  -99   -99 -99
1820 03 06 -99  -99   -99 -99
1820 03 07 -99  -99   -99 -99
1820 03 08 -99  -99   -99 -99
1820 03 09 -99  -99   -99 -99
1820 03 10 -99  -99   -99 -99
1820 03 11 -99  -99   -99 -99
1820 03 12 -99  -99   -99 -99
1820 03 13 -99  -99   -99 -99
1820 03 14 -99  -99   -99 -99
1820 03 15 -99  -99   -99 -99
1820 03 16 -99  -99   -99 -99
1820 03 17 -99  -99   -99 -99
1820 03 18 -99  -99   -99 -99
1820 03 19 -99  -99   -99 -99
1820 03 20 -99  -99   -99 -99
1820 03 21 -99  -99   -99 -99
1820 03 22 -99  -99   -99 -99
1820 03 23 -99  -99   -99 -99
1820 03 24 -99  -99   -99 -99
1820 03 25 -99  -99   -99 -99
1820 03 26 -99  -99   -99 -99
1820 03 27 -99  -99   -99 -99
1820 03 28 -99  -99   -99 -99
1820 03 29 -99  -99   -99 -99
1820 03 30 -99  -99   -99 -99
1820 03 31 -99  -99   -99 -99
1820 04 01 -99  -99   -99 -99
1820 04 02 -99  -99   -99 -99
1820 04 03 -99  -99   -99 -99
1820 04 04 -99  -99   -99 -99
1820 04 05 -99  -99   -99 -99
1820 04 06 -99  -99   -99 -99
1820 04 07 -99  -99   -99 -99
1820 04 08 -99  -99   -99 -99
1820 04 09 -99  -99   -99 -99
1820 04 10 -99  -99   -99 -99
1820 04 11 -99  -99   -99 -99
1820 04 12 -99  -99   -99 -99
1820 04 13 -99  -99   -99 -99
1820 04 14 -99  -99   -99 -99
1820 04 15 -99  -99   -99 -99
1820 04 16 -99  -99   -99 -99
1820 04 17 -99  -99   -99 -99
1820 04 18 -99  -99   -99 -99
1820 04 19 -99  -99   -99 -99
1820 04 20 -99  -99   -99 -99
1820 04 21 -99  -99   -99 -99
1820 04 22 -99  -99   -99 -99
1820 04 23 -99  -99   -99 -99
1820 04 24 -99  -99   -99 -99
1820 04 25 -99  -99   -99 -99
1820 04 26 -99  -99   -99 -99
1820 04 27 -99  -99   -99 -99
1820 04 28 -99  -99   -99 -99
1820 04 29 -99  -99   -99 -99
1820 04 30 -99  -99   -99 -99
1820 04 31 -99  -99   -99 -99
1820 05 01 -99  -99   -99 -99
1820 05 02 -99  -99   -99 -99
1820 05 03 -99  -99   -99 -99
1820 05 04 -99  -99   -99 -99
1820 05 05 -99  -99   -99 -99
1820 05 06 -99  -99   -99 -99
1820 05 07 -99  -99   -99 -99
1820 05 08 -99  -99   -99 -99
1820 05 09 -99  -99   -99 -99
1820 05 10 -99  -99   -99 -99
1820 05 11 -99  -99   -99 -99
1820 05 12 -99  -99   -99 -99
1820 05 13 -99  -99   -99 -99
1820 05 14 -99  -99   -99 -99
1820 05 15 -99  -99   -99 -99
1820 05 16 -99  -99   -99 -99
1820 05 17 -99  -99   -99 -99
1820 05 18 -99  -99   -99 -99
1820 05 19 -99  -99   -99 -99
1820 05 20 -99  -99   -99 -99
1820 05 21 -99  -99   -99 -99
1820 05 22 -99  -99   -99 -99
1820 05 23 -99  -99   -99 -99
1820 05 24 -99  -99   -99 -99
1820 05 25 -99  -99   -99 -99
1820 05 26 -99  -99   -99 -99
1820 05 27 -99  -99   -99 -99
1820 05 28 -99  -99   -99 -99
1820 05 29 -99  -99   -99 -99
1820 05 30 -99  -99   -99 -99
1820 05 31 -99  -99   -99 -99
1820 06 01 -99  -99   -99 -99
1820 06 02 -99  -99   -99 -99
1820 06 03 -99  -99   -99 -99
1820 06 04 -99  -99   -99 -99
1820 06 05 -99  -99   -99 -99
1820 06 06 -99  -99   -99 -99
1820 06 07 -99  -99   -99 -99
1820 06 08 -99  -99   -99 -99
1820 06 09 -99  -99   -99 -99
1820 06 10 -99  -99   -99 -99
1820 06 11 -99  -99   -99 -99
1820 06 12 -99  -99   -99 -99
1820 06 13 -99  -99   -99 -99
1820 06 14 -99  -99   -99 -99
1820 06 15 -99  -99   -99 -99
1820 06 16 -99  -99   -99 -99
1820 06 17 -99  -99   -99 -99
1820 06 18 -99  -99   -99 -99
1820 06 19 -99  -99   -99 -99
1820 06 20 -99  -99   -99 -99
1820 06 21 -99  -99   -99 -99
1820 06 22 -99  -99   -99 -99
1820 06 23 -99  -99   -99 -99
1820 06 24 -99  -99   -99 -99
1820 06 25 -99  -99   -99 -99
1820 06 26 -99  -99   -99 -99
1820 06 27 -99  -99   -99 -99
1820 06 28 -99  -99   -99 -99
1820 06 29 -99  -99   -99 -99
1820 06 30 -99  -99   -99 -99
1820 06 31 -99  -99   -99 -99
1820 07 01 -99  -99   -99 -99
1820 07 02 -99  -99   -99 -99
1820 07 03 -99  -99   -99 -99
1820 07 04 -99  -99   -99 -99
1820 07 05 -99  -99   -99 -99
1820 07 06 -99  -99   -99 -99
1820 07 07 -99  -99   -99 -99
1820 07 08 -99  -99   -99 -99
1820 07 09 -99  -99   -99 -99
1820 07 10 -99  -99   -99 -99
1820 07 11 -99  -99   -99 -99
1820 07 12 -99  -99   -99 -99
1820 07 13 -99  -99   -99 -99
1820 07 14 -99  -99   -99 -99
1820 07 15 -99  -99   -99 -99
1820 07 16 -99  -99   -99 -99
1820 07 17 -99  -99   -99 -99
1820 07 18 -99  -99   -99 -99
1820 07 19 -99  -99   -99 -99
1820 07 20 -99  -99   -99 -99
1820 07 21 -99  -99   -99 -99
1820 07 22 -99  -99   -99 -99
1820 07 23 -99  -99   -99 -99
1820 07 24 -99  -99   -99 -99
1820 07 25 -99  -99   -99 -99
1820 07 26 -99  -99   -99 -99
1820 07 27 -99  -99   -99 -99
1820 07 28 -99  -99   -99 -99
1820 07 29 -99  -99   -99 -99
1820 07 30 -99  -99   -99 -99
1820 07 31 -99  -99   -99 -99
1820 08 01 -99  -99   -99 -99
1820 08 02 -99  -99   -99 -99
1820 08 03 -99  -99   -99 -99
1820 08 04 -99  -99   -99 -99
1820 08 05 -99  -99   -99 -99
1820 08 06 -99  -99   -99 -99
1820 08 07 -99  -99   -99 -99
1820 08 08 -99  -99   -99 -99
1820 08 09 -99  -99   -99 -99
1820 08 10 -99  -99   -99 -99
1820 08 11 -99  -99   -99 -99
1820 08 12 -99  -99   -99 -99
1820 08 13 -99  -99   -99 -99
1820 08 14 -99  -99   -99 -99
1820 08 15 -99  -99   -99 -99
1820 08 16 -99  -99   -99 -99
1820 08 17 -99  -99   -99 -99
1820 08 18 -99  -99   -99 -99
1820 08 19 -99  -99   -99 -99
1820 08 20 -99  -99   -99 -99
1820 08 21 -99  -99   -99 -99
1820 08 22 -99  -99   -99 -99
1820 08 23 -99  -99   -99 -99
1820 08 24 -99  -99   -99 -99
1820 08 25 -99  -99   -99 -99
1820 08 26 -99  -99   -99 -99
1820 08 27 -99  -99   -99 -99
1820 08 28 -99  -99   -99 -99
1820 08 29 -99  -99   -99 -99
1820 08 30 -99  -99   -99 -99
1820 08 31 -99  -99   -99 -99
1820 09 01 -99  -99   -99 -99
1820 09 02 -99  -99   -99 -99
1820 09 03 -99  -99   -99 -99
1820 09 04 -99  -99   -99 -99
1820 09 05 -99  -99   -99 -99
1820 09 06 -99  -99   -99 -99
1820 09 07 -99  -99   -99 -99
1820 09 08 -99  -99   -99 -99
1820 09 09 -99  -99   -99 -99
1820 09 10 -99  -99   -99 -99
1820 09 11 -99  -99   -99 -99
1820 09 12 -99  -99   -99 -99
1820 09 13 -99  -99   -99 -99
1820 09 14 -99  -99   -99 -99
1820 09 15 -99  -99   -99 -99
1820 09 16 -99  -99   -99 -99
1820 09 17 -99  -99   -99 -99
1820 09 18 -99  -99   -99 -99
1820 09 19 -99  -99   -99 -99
1820 09 20 -99  -99   -99 -99
1820 09 21 -99  -99   -99 -99
1820 09 22 -99  -99   -99 -99
1820 09 23 -99  -99   -99 -99
1820 09 24 -99  -99   -99 -99
1820 09 25 -99  -99   -99 -99
1820 09 26 -99  -99   -99 -99
1820 09 27 -99  -99   -99 -99
1820 09 28 -99  -99   -99 -99
1820 09 29 -99  -99   -99 -99
1820 09 30 -99  -99   -99 -99
1820 09 31 -99  -99   -99 -99
1820 10 01 -99  -99   -99 -99
1820 10 02 -99  -99   -99 -99
1820 10 03 -99  -99   -99 -99
1820 10 04 -99  -99   -99 -99
1820 10 05 -99  -99   -99 -99
1820 10 06 -99  -99   -99 -99
1820 10 07 -99  -99   -99 -99
1820 10 08 -99  -99   -99 -99
1820 10 09 -99  -99   -99 -99
1820 10 10 -99  -99   -99 -99
1820 10 11 -99  -99   -99 -99
1820 10 12 -99  -99   -99 -99
1820 10 13 -99  -99   -99 -99
1820 10 14 -99  -99   -99 -99
1820 10 15 -99  -99   -99 -99
1820 10 16 -99  -99   -99 -99
1820 10 17 -99  -99   -99 -99
1820 10 18 -99  -99   -99 -99
1820 10 19 -99  -99   -99 -99
1820 10 20 -99  -99   -99 -99
1820 10 21 -99  -99   -99 -99
1820 10 22 -99  -99   -99 -99
1820 10 23 -99  -99   -99 -99
1820 10 24 -99  -99   -99 -99
1820 10 25 -99  -99   -99 -99
1820 10 26 -99  -99   -99 -99
1820 10 27 -99  -99   -99 -99
1820 10 28 -99  -99   -99 -99
1820 10 29 -99  -99   -99 -99
1820 10 30 -99  -99   -99 -99
1820 10 31 -99  -99   -99 -99
1820 11 01 -99  -99   -99 -99
1820 11 02 -99  -99   -99 -99
1820 11 03 -99  -99   -99 -99
1820 11 04 -99  -99   -99 -99
1820 11 05 -99  -99   -99 -99
1820 11 06 -99  -99   -99 -99
1820 11 07 -99  -99   -99 -99
1820 11 08 -99  -99   -99 -99
1820 11 09 -99  -99   -99 -99
1820 11 10 -99  -99   -99 -99
1820 11 11 -99  -99   -99 -99
1820 11 12 -99  -99   -99 -99
1820 11 13 -99  -99   -99 -99
1820 11 14 -99  -99   -99 -99
1820 11 15 -99  -99   -99 -99
1820 11 16 -99  -99   -99 -99
1820 11 17 -99  -99   -99 -99
1820 11 18 -99  -99   -99 -99
1820 11 19 -99  -99   -99 -99
1820 11 20 -99  -99   -99 -99
1820 11 21 -99  -99   -99 -99
1820 11 22 -99  -99   -99 -99
1820 11 23 -99  -99   -99 -99
1820 11 24 -99  -99   -99 -99
1820 11 25 -99  -99   -99 -99
1820 11 26 -99  -99   -99 -99
1820 11 27 -99  -99   -99 -99
1820 11 28 -99  -99   -99 -99
1820 11 29 -99  -99   -99 -99
1820 11 30 -99  -99   -99 -99
1820 11 31 -99  -99   -99 -99
1820 12 01 -99  -99   -99 -99
1820 12 02 -99  -99   -99 -99
1820 12 03 -99  -99   -99 -99
1820 12 04 -99  -99   -99 -99
1820 12 05 -99  -99   -99 -99
1820 12 06 -99  -99   -99 -99
1820 12 07 -99  -99   -99 -99
1820 12 08 -99  -99   -99 -99
1820 12 09 -99  -99   -99 -99
1820 12 10 -99  -99   -99 -99
1820 12 11 -99  -99   -99 -99
1820 12 12 -99  -99   -99 -99
1820 12 13 -99  -99   -99 -99
1820 12 14 -99  -99   -99 -99
1820 12 15 -99  -99   -99 -99
1820 12 16 -99  -99   -99 -99
1820 12 17 -99  -99   -99 -99
1820 12 18 -99  -99   -99 -99
1820 12 19 -99  -99   -99 -99
1820 12 20 -99  -99   -99 -99
1820 12 21 -99  -99   -99 -99
1820 12 22 -99  -99   -99 -99
1820 12 23 -99  -99   -99 -99
1820 12 24 -99  -99   -99 -99
