1926 11 19   3  3.05   3   4
1926 11 20   5  5.09   5   6
1926 11 21 -99  -99   -99 -99
1926 11 22 -99  -99   -99 -99
1926 11 23  10  10.13  10  11
1926 11 24  10  10.13  10  11
1926 11 25 -99  -99   -99 -99
1926 11 26   8  8.12   8   9
1926 11 27   8  8.12   8   9
1926 11 28   9  9.13   9   10
1926 11 29   7  7.13   7   8
1926 11 30   7  7.13   7   8
1926 11 31 -99  -99   -99 -99
1926 12 01 -99  -99   -99 -99
1926 12 02 -99  -99   -99 -99
1926 12 03   5  5.09   5   6
1926 12 04 -99  -99   -99 -99
1926 12 05 -99  -99   -99 -99
1926 12 06 -99  -99   -99 -99
1926 12 07 -99  -99   -99 -99
1926 12 08 -99  -99   -99 -99
1926 12 09   4  4.09   4   5
1926 12 10   7  7.13   7   8
1926 12 11 -99  -99   -99 -99
1926 12 12 -99  -99   -99 -99
1926 12 13 -99  -99   -99 -99
1926 12 14   6  6.1    6   7
1926 12 15 -99  -99   -99 -99
1926 12 16   7  7.13   7   8
1926 12 17 -99  -99   -99 -99
1926 12 18 -99  -99   -99 -99
1926 12 19   7  7.13   7   8
1926 12 20   6  6.1    6   7
1926 12 21   8  8.12   8   9
1926 12 22   9  9.13   9   10
1926 12 23 -99  -99   -99 -99
1926 12 24 -99  -99   -99 -99
1926 12 25 -99  -99   -99 -99
1926 12 26 -99  -99   -99 -99
1926 12 27 -99  -99   -99 -99
1926 12 28 -99  -99   -99 -99
1926 12 29 -99  -99   -99 -99
1926 12 30 -99  -99   -99 -99
1926 12 31 -99  -99   -99 -99
1927 01 01 -99  -99   -99 -99
1927 01 02 -99  -99   -99 -99
1927 01 03   5  5.09   5   6
1927 01 04 -99  -99   -99 -99
1927 01 05   6  6.1    6   7
1927 01 06   6  6.1    6   7
1927 01 07 -99  -99   -99 -99
1927 01 08   8  8.12   8   9
1927 01 09 -99  -99   -99 -99
1927 01 10 -99  -99   -99 -99
1927 01 11   6  6.1    6   7
1927 01 12 -99  -99   -99 -99
1927 01 13   4  4.09   4   5
1927 01 14   6  6.1    6   7
1927 01 15   6  6.1    6   7
1927 01 16 -99  -99   -99 -99
1927 01 17   7  7.13   7   8
1927 01 18   7  7.13   7   8
1927 01 19 -99  -99   -99 -99
1927 01 20 -99  -99   -99 -99
1927 01 21 -99  -99   -99 -99
1927 01 22   6  6.1    6   7
1927 01 23   6  6.1    6   7
1927 01 24 -99  -99   -99 -99
1927 01 25   5  5.09   5   6
1927 01 26   4  4.09   4   5
1927 01 27   5  5.09   5   6
