1936 12 31 -99  -99   -99 -99
1937 01 01 -99  -99   -99 -99
1937 01 02 -99  -99   -99 -99
1937 01 03 -99  -99   -99 -99
1937 01 04 -99  -99   -99 -99
1937 01 05   9  9.02   9   10
1937 01 06   7  7.0    7   8
1937 01 07   9  9.02   9   10
1937 01 08   8  8.01   8   9
1937 01 09 -99  -99   -99 -99
1937 01 10   9  9.02   9   10
1937 01 11 -99  -99   -99 -99
1937 01 12 -99  -99   -99 -99
1937 01 13 -99  -99   -99 -99
1937 01 14 -99  -99   -99 -99
1937 01 15  10  10.01  10  11
1937 01 16 -99  -99   -99 -99
1937 01 17 -99  -99   -99 -99
1937 01 18   5  5.0    5   6
1937 01 19 -99  -99   -99 -99
1937 01 20 -99  -99   -99 -99
1937 01 21   8  8.01   8   9
1937 01 22  13  13.01  13  14
1937 01 23   9  9.02   9   10
1937 01 24 -99  -99   -99 -99
1937 01 25 -99  -99   -99 -99
1937 01 26 -99  -99   -99 -99
1937 01 27 -99  -99   -99 -99
1937 01 28 -99  -99   -99 -99
1937 01 29 -99  -99   -99 -99
1937 01 30 -99  -99   -99 -99
1937 01 31  13  13.01  13  14
1937 02 01 -99  -99   -99 -99
1937 02 02 -99  -99   -99 -99
1937 02 03  11  11.01  11  12
1937 02 04 -99  -99   -99 -99
1937 02 05 -99  -99   -99 -99
1937 02 06 -99  -99   -99 -99
1937 02 07  10  10.01  10  11
1937 02 08 -99  -99   -99 -99
1937 02 09 -99  -99   -99 -99
1937 02 10 -99  -99   -99 -99
1937 02 11 -99  -99   -99 -99
1937 02 12 -99  -99   -99 -99
1937 02 13 -99  -99   -99 -99
1937 02 14   7  7.0    7   8
1937 02 15   9  9.02   9   10
1937 02 16   9  9.02   9   10
1937 02 17  10  10.01  10  11
1937 02 18 -99  -99   -99 -99
1937 02 19 -99  -99   -99 -99
1937 02 20 -99  -99   -99 -99
1937 02 21 -99  -99   -99 -99
1937 02 22  10  10.01  10  11
1937 02 23 -99  -99   -99 -99
1937 02 24  13  13.01  13  14
1937 02 25 -99  -99   -99 -99
1937 02 26  12  12.01  12  13
1937 02 27 -99  -99   -99 -99
1937 02 28  14  14.02  14  15
1937 02 29 -99  -99   -99 -99
1937 02 30 -99  -99   -99 -99
1937 02 31 -99  -99   -99 -99
1937 03 01 -99  -99   -99 -99
1937 03 02 -99  -99   -99 -99
1937 03 03 -99  -99   -99 -99
1937 03 04   6  6.0    6   7
1937 03 05 -99  -99   -99 -99
1937 03 06 -99  -99   -99 -99
1937 03 07   8  8.01   8   9
1937 03 08   8  8.01   8   9
1937 03 09 -99  -99   -99 -99
1937 03 10   8  8.01   8   9
1937 03 11   9  9.02   9   10
1937 03 12   8  8.01   8   9
1937 03 13   7  7.0    7   8
1937 03 14 -99  -99   -99 -99
1937 03 15 -99  -99   -99 -99
1937 03 16 -99  -99   -99 -99
1937 03 17   3  3.01   3   4
1937 03 18   4  4.01   4   5
1937 03 19 -99  -99   -99 -99
1937 03 20 -99  -99   -99 -99
1937 03 21 -99  -99   -99 -99
1937 03 22   8  8.01   8   9
1937 03 23 -99  -99   -99 -99
1937 03 24   7  7.0    7   8
1937 03 25   8  8.01   8   9
1937 03 26 -99  -99   -99 -99
1937 03 27 -99  -99   -99 -99
1937 03 28 -99  -99   -99 -99
1937 03 29 -99  -99   -99 -99
1937 03 30 -99  -99   -99 -99
1937 03 31 -99  -99   -99 -99
1937 04 01 -99  -99   -99 -99
1937 04 02 -99  -99   -99 -99
1937 04 03  11  11.01  11  12
1937 04 04   8  8.01   8   9
1937 04 05 -99  -99   -99 -99
